EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,217.1,-2.446638784085202,6,-257.8087904002517,2425,0.0,10685.762881040573,482304,0.0,2.628612,-1.1920928955078125e-07,0.0009532814,0.012046563,0.012046563
0.0,229.275,-2.020330326294846,4,-245.0982548099011,2429,0.0,10709.346596002579,483328,0.0,2.6315417,4.172325134277344e-07,0.0010082433,0.0070556463,0.0070556463
0.0,230.4,-2.039023841222698,5,-229.52854933273048,2434,0.0,10733.28684592247,484352,0.0,2.628989,1.1920928955078125e-07,0.0009817604,0.010072619,0.010072619
0.0,222.9,-2.178663224947513,5,-243.21956537971272,2439,0.0,10756.840204000473,485376,0.0,2.6209106,1.7881393432617188e-07,0.00095047423,0.008323799,0.008323799
0.0,223.225,-2.1674759232102945,4,-229.33486297558994,2443,0.0,10780.683721780777,486400,0.0,2.614993,3.5762786865234375e-07,0.001005962,0.010632354,0.010632354
0.0,222.9,-2.1546812472768986,4,-228.72131886798888,2447,0.0,10805.904779911041,487424,0.0,2.6170652,1.7881393432617188e-07,0.0010124098,0.011803776,0.011803776
0.0,230.4,-2.080802773890002,4,-234.66183946169912,2451,0.0,10829.501839399338,488448,0.0,2.6081347,-2.384185791015625e-07,0.0009929317,0.01071552,0.01071552
0.0,230.4,-2.146973604093965,4,-251.95497213453055,2455,0.0,10852.842718362808,489472,0.0,2.6140769,5.960464477539063e-08,0.0009708335,0.00884858,0.00884858
0.0,230.4,-2.2403236088474934,4,-267.0189085333608,2459,0.0,10876.906463623047,490496,0.0,2.634624,-5.960464477539062e-07,0.00096460583,0.0076509505,0.0076509505
0.0,238.35,-1.650548734883257,4,-240.04248945610598,2463,0.0,10900.291984796524,491520,0.0,2.6290922,-1.1324882507324219e-05,0.0009845798,0.008579925,0.008579925
0.0,236.775,-1.8749047010278204,5,-224.44079052787274,2468,0.0,10923.675204515457,492544,0.0,2.6317167,-3.5762786865234375e-07,0.00095553196,0.00992923,0.00992923
0.0,240.225,-1.3887391893494299,4,-210.97513751480727,2472,0.0,10947.211103439331,493568,0.0,2.637574,-9.5367431640625e-07,0.0010079523,0.0074754776,0.0074754776
0.0,237.65,-1.5894308281259089,5,-226.05210741469637,2477,0.0,10970.58900141716,494592,0.0,2.6317751,5.960464477539063e-08,0.0010154095,0.011497434,0.011497434
0.0,236.95,-1.7849967971734568,5,-211.20579461446033,2482,0.0,10995.187456846237,495616,0.0,2.6348295,3.5762786865234375e-07,0.00087735796,0.012331951,0.012331951
0.0,236.65,-1.700057209622198,4,-196.66464743716642,2486,0.0,11019.340606689453,496640,0.0,2.6412957,-2.6226043701171875e-06,0.00097603054,0.010989068,0.010989068
0.0,235.975,-1.608959861774855,4,-176.837432145793,2490,0.0,11042.926483154297,497664,0.0,2.6369936,-1.1920928955078125e-06,0.0010068908,0.008457204,0.008457204
0.0,234.25,-1.5510825064056095,4,-160.77702570045366,2494,0.0,11067.425686359406,498688,0.0,2.6371462,-1.9073486328125e-06,0.000984723,0.010947423,0.010947423
0.0,230.4,-1.615255419549932,5,-174.44816710809246,2499,0.0,11090.840677499771,499712,0.0,2.638935,0.0,0.0010513049,0.012363475,0.012363475
0.0,230.4,-1.6741279677820156,4,-188.28880109423773,2503,0.0,11114.45480799675,500736,0.0,2.6378508,0.0,0.0009661866,0.0074126916,0.0074126916
0.0,230.4,-1.8137542007461918,5,-188.73304407186805,2508,0.0,11138.18907904625,501760,0.0,2.6404026,2.980232238769531e-07,0.0010015504,0.010741281,0.010741281
0.0,224.175,-2.26218031632438,5,-202.64399859271944,2513,0.0,11161.613945007324,502784,0.0,2.6412745,2.980232238769531e-07,0.0009556613,0.0101465965,0.0101465965
0.0,207.9,-3.06626500258995,7,-255.95781291928142,2520,0.0,11185.159433364868,503808,0.0,2.6409395,-5.960464477539062e-07,0.0009787292,0.008095486,0.008095486
0.0,215.4,-2.808458510700543,4,-259.5598698837683,2524,0.0,11209.003191232681,504832,0.0,2.6459846,5.364418029785156e-07,0.000995141,0.007840396,0.007840396
0.0,215.4,-2.9428934380077623,4,-288.94510871823877,2528,0.0,11232.451252937317,505856,0.0,2.648599,2.384185791015625e-07,0.0010045951,0.007173688,0.007173688
0.0,215.4,-2.996830561401562,4,-304.6759638786316,2532,0.0,11257.414297580719,506880,0.0,2.656677,2.384185791015625e-07,0.0009824587,0.007535373,0.007535373
0.0,205.5,-3.422778775298646,6,-332.5959575903602,2538,0.0,11281.575454711914,507904,0.0,2.650402,-8.344650268554688e-07,0.0010668929,0.0104359295,0.0104359295
0.0,197.3,-3.971661582172932,6,-344.48164602546024,2544,0.0,11305.546267032623,508928,0.0,2.6549075,4.76837158203125e-07,0.0010028766,0.00865766,0.00865766
0.0,197.3,-4.025625312379941,5,-361.46438953327015,2549,0.0,11329.634516000748,509952,0.0,2.6537483,-2.0265579223632812e-06,0.0009583943,0.010547215,0.010547215
0.0,204.8,-3.5174695503657096,4,-332.9175315300934,2553,0.0,11353.33950972557,510976,0.0,2.640136,-7.152557373046875e-07,0.0009673939,0.0075751343,0.0075751343
0.0,213.45,-3.0890186932863655,4,-305.6699128225446,2557,0.0,11377.396009922028,512000,0.0,2.6288176,1.1920928955078125e-07,0.0010601941,0.010430623,0.010430623
0.0,222.9,-2.5104075304130946,4,-279.18702337983996,2561,0.0,11401.164452552795,513024,0.0,2.6106539,-4.410743713378906e-06,0.0010002998,0.0076597547,0.0076597547
0.0,225.325,-2.3332065020335806,4,-251.0913412457332,2565,0.0,11424.801150798798,514048,0.0,2.587522,-1.0728836059570312e-06,0.0010243482,0.009741794,0.009741794
0.0,222.9,-2.332028563228674,4,-250.59074220769108,2569,0.0,11449.137254953384,515072,0.0,2.5973322,0.0,0.0009833539,0.00837977,0.00837977
0.0,228.425,-2.087386388420683,4,-221.4558680390939,2573,0.0,11473.269650220871,516096,0.0,2.5913196,-3.0994415283203125e-06,0.00097588974,0.0078492,0.0078492
0.0,233.725,-1.8073913862918012,4,-192.25016431203113,2577,0.0,11496.862175703049,517120,0.0,2.5943413,-3.5762786865234375e-07,0.0010104091,0.01519131,0.01519131
0.0,238.975,-1.6223569222818905,4,-179.69856763398275,2581,0.0,11520.700584411621,518144,0.0,2.5954597,-9.298324584960938e-06,0.0009092891,0.008248075,0.008248075
0.0,255.275,-0.8006943984944457,4,-185.0204734212719,2585,0.0,11544.111640930176,519168,0.0,2.5989678,-1.1920928955078125e-07,0.00096766703,0.007816732,0.007816732
0.0,241.0,-1.7851325073923103,6,-208.7269055343233,2591,0.0,11567.94284439087,520192,0.0,2.5980806,-2.1457672119140625e-06,0.00095908676,0.010866411,0.010866411
0.0,241.0,-1.7549542517995171,4,-200.09165636375548,2595,0.0,11592.104004383087,521216,0.0,2.5866303,-5.960464477539062e-07,0.001025009,0.009674273,0.009674273
0.0,233.5,-2.2855355804821733,5,-233.65331937796435,2600,0.0,11617.10675573349,522240,0.0,2.576496,0.0,0.0010118523,0.011918246,0.011918246
0.0,230.4,-2.5832218152039816,5,-261.0104550946038,2605,0.0,11640.560161352158,523264,0.0,2.5745025,-4.76837158203125e-07,0.0010392915,0.01264368,0.01264368
0.0,230.4,-2.5814849055445963,4,-260.6871151913423,2609,0.0,11664.102440834045,524288,0.0,2.5750399,0.0,0.0009643089,0.008219547,0.008219547
0.0,227.1,-2.8892081432731787,5,-275.4274123531301,2614,0.0,11687.968659162521,525312,0.0,2.5697024,1.7881393432617188e-07,0.0010347306,0.01077967,0.01077967
0.0,222.9,-2.971978711528807,4,-288.84761463317557,2618,0.0,11711.975311756134,526336,0.0,2.566284,-4.76837158203125e-07,0.0009797155,0.009683495,0.009683495
0.0,222.9,-3.0343531477546235,4,-304.3156542439712,2622,0.0,11737.311757564545,527360,0.0,2.561939,2.980232238769531e-07,0.0009500139,0.007528226,0.007528226
0.0,229.55,-2.531824363960247,4,-277.6165932389675,2626,0.0,11761.388195037842,528384,0.0,2.546337,4.172325134277344e-07,0.0010586991,0.008931536,0.008931536
0.0,230.4,-2.2953998573997376,5,-293.8555999654112,2631,0.0,11785.587033033371,529408,0.0,2.5401587,-5.960464477539062e-07,0.0009612384,0.009137606,0.009137606
0.0,215.4,-2.6400998526982766,6,-319.6586214716779,2637,0.0,11809.37920665741,530432,0.0,2.5405242,5.960464477539062e-07,0.0009912422,0.009830875,0.009830875
0.0,225.325,-2.0852698701318837,5,-275.3264460594626,2642,0.0,11833.203607320786,531456,0.0,2.5413506,3.5762786865234375e-07,0.000886337,0.009513481,0.009513481
0.0,216.675,-2.1638955246884723,5,-271.7003222428495,2647,0.0,11857.65238404274,532480,0.0,2.5492585,5.960464477539063e-08,0.0010097704,0.006274338,0.006274338
0.0,216.575,-2.097880320153778,4,-254.95984659681562,2651,0.0,11881.275315761566,533504,0.0,2.544891,-3.4570693969726562e-06,0.0009834401,0.0106248455,0.0106248455
0.0,225.975,-1.7100962567282096,4,-243.74390730301383,2655,0.0,11905.110623836517,534528,0.0,2.5480988,0.0,0.0009670573,0.0068245623,0.0068245623
0.0,222.9,-1.7023075408595887,4,-240.1402671412565,2659,0.0,11928.750796794891,535552,0.0,2.5560026,-8.58306884765625e-06,0.0012866004,0.008132586,0.008132586
0.0,216.575,-2.0031575430241344,5,-253.86541998824106,2664,0.0,11952.64101433754,536576,0.0,2.5563684,-1.1920928955078125e-07,0.0009493159,0.010527074,0.010527074
0.0,223.1,-1.8254732450278168,4,-241.2326182291843,2668,0.0,11976.462261676788,537600,0.0,2.5589623,-1.1920928955078125e-06,0.0010217885,0.0112257805,0.0112257805
0.0,220.075,-1.9370315886980172,5,-222.2990679952316,2673,0.0,12001.017987251282,538624,0.0,2.5585847,0.0,0.0009953163,0.012284392,0.012284392
0.0,215.4,-2.282394519500038,6,-224.02883793776854,2679,0.0,12025.32253408432,539648,0.0,2.550355,-3.5762786865234375e-07,0.0009748392,0.0077703176,0.0077703176
0.0,215.4,-2.4249291640124255,5,-238.4018191338517,2684,0.0,12051.039492368698,540672,0.0,2.547361,1.7881393432617188e-07,0.0010131932,0.010682102,0.010682102
0.0,215.4,-2.7538561450158765,5,-253.28915450209752,2689,0.0,12076.05826306343,541696,0.0,2.5435483,3.5762786865234375e-07,0.0009788711,0.010160424,0.010160424
0.0,208.175,-2.8430464606954096,5,-252.1320140899159,2694,0.0,12100.267434835434,542720,0.0,2.5359588,1.1920928955078125e-07,0.0009719095,0.014661268,0.014661268
0.0,207.9,-2.840923774591185,4,-251.86452786736191,2698,0.0,12124.940039157867,543744,0.0,2.5376594,-8.940696716308594e-06,0.0009761837,0.0070132855,0.0070132855
0.0,212.275,-2.7688817782924895,4,-240.53952223993838,2702,0.0,12148.961276769638,544768,0.0,2.531506,0.0,0.0008648361,0.013690338,0.013690338
0.0,211.775,-2.6545744769959283,5,-239.6440057311207,2707,0.0,12173.021119356155,545792,0.0,2.5288727,2.384185791015625e-07,0.0009993024,0.010921443,0.010921443
0.0,207.9,-2.7862861156793315,4,-257.05460677044465,2711,0.0,12197.905089378357,546816,0.0,2.525483,3.5762786865234375e-07,0.00090792554,0.011771454,0.011771454
0.0,227.65,-1.826658228018354,4,-219.4559312258847,2715,0.0,12221.67224907875,547840,0.0,2.530661,-4.887580871582031e-06,0.0009985496,0.010127714,0.010127714
0.0,218.85,-2.3824702341816666,6,-262.05276286331934,2721,0.0,12246.338565587997,548864,0.0,2.524759,0.0,0.0010354454,0.009047724,0.009047724
0.0,221.975,-2.1498793914996606,5,-267.064306950476,2726,0.0,12270.191145896912,549888,0.0,2.513461,5.960464477539062e-07,0.0009915628,0.006137791,0.006137791
0.0,215.4,-2.4575880145125266,5,-279.7146903225221,2731,0.0,12295.799298763275,550912,0.0,2.514923,-2.384185791015625e-07,0.0009698909,0.009436765,0.009436765
0.0,222.9,-2.3689835126668273,4,-281.0767652296927,2735,0.0,12319.968987703323,551936,0.0,2.518231,-1.1920928955078125e-07,0.00094314787,0.010061994,0.010061994
0.0,222.9,-2.4517596449283348,4,-297.5866279223468,2739,0.0,12343.838349103928,552960,0.0,2.5064294,3.5762786865234375e-07,0.0009871547,0.010912312,0.010912312
0.0,220.575,-2.5355271949537723,5,-297.7471046010498,2744,0.0,12367.623208522797,553984,0.0,2.5056856,3.5762786865234375e-07,0.0009288894,0.009102583,0.009102583
0.0,219.75,-2.542101028528566,5,-312.528789504664,2749,0.0,12392.384860515594,555008,0.0,2.5053313,2.980232238769531e-07,0.0009799709,0.00898801,0.00898801
0.0,204.8,-3.2697597251547315,6,-350.1701669049915,2755,0.0,12416.514558553696,556032,0.0,2.5060213,-1.1920928955078125e-06,0.0009976183,0.010665115,0.010665115
0.0,211.35,-3.0599871543344457,5,-322.01369528784414,2760,0.0,12440.524305820465,557056,0.0,2.5104563,0.0,0.0010643838,0.012125824,0.012125824
0.0,213.95,-2.872474015428633,4,-326.6116972671356,2764,0.0,12464.694509744644,558080,0.0,2.5109038,-3.5762786865234375e-07,0.0009864625,0.008183042,0.008183042
0.0,215.3,-2.492106847493002,5,-295.32362384083683,2769,0.0,12488.30670118332,559104,0.0,2.5109656,2.384185791015625e-07,0.0010014717,0.011950171,0.011950171
0.0,208.15,-2.6734593656204444,5,-308.1463748424314,2774,0.0,12512.211114883423,560128,0.0,2.508066,-1.1920928955078125e-07,0.0010484902,0.0095420815,0.0095420815
0.0,209.45,-2.6126048759051357,4,-294.51203989842907,2778,0.0,12536.37247133255,561152,0.0,2.5058596,-1.1444091796875e-05,0.0009982258,0.008228211,0.008228211
0.0,210.175,-2.412098082577387,5,-274.608355906792,2783,0.0,12560.10788846016,562176,0.0,2.507223,5.960464477539063e-08,0.0010291769,0.011921842,0.011921842
0.0,214.075,-2.185667979109094,4,-229.79277589255943,2787,0.0,12584.133920669556,563200,0.0,2.5177004,-2.7418136596679688e-06,0.0009551877,0.0085787885,0.0085787885
0.0,227.475,-1.5242601343087094,4,-206.10320883179082,2791,0.0,12608.301473617554,564224,0.0,2.509063,0.0,0.0009951257,0.009525497,0.009525497
0.0,230.4,-1.577110519080891,4,-209.58183939503505,2795,0.0,12632.034119606018,565248,0.0,2.4958827,5.960464477539063e-08,0.0010140454,0.0079748165,0.0079748165
0.0,230.4,-1.4374537765010662,5,-210.01183962570502,2800,0.0,12655.790254831314,566272,0.0,2.5024726,0.0,0.0010263893,0.00824311,0.00824311
0.0,222.9,-1.6710041640241218,5,-218.98004449149593,2805,0.0,12679.978458166122,567296,0.0,2.4977424,-1.1920928955078125e-06,0.0009237008,0.0090392055,0.0090392055
0.0,230.4,-1.465684127669381,4,-204.7428177795373,2809,0.0,12704.020853757858,568320,0.0,2.495334,-6.198883056640625e-06,0.00096550595,0.0075575574,0.0075575574
0.0,222.9,-1.7297102359891159,6,-217.97098645400257,2815,0.0,12727.873309135437,569344,0.0,2.4987912,0.0,0.0009522852,0.011153291,0.011153291
0.0,220.275,-2.032127255985492,5,-248.25609435187653,2820,0.0,12752.068567037582,570368,0.0,2.495005,4.76837158203125e-07,0.0010113257,0.01070532,0.01070532
0.0,207.9,-2.713617484619297,6,-274.1066397365183,2826,0.0,12776.23547244072,571392,0.0,2.4897363,-3.933906555175781e-06,0.0010569303,0.013785489,0.013785489
0.0,207.9,-2.7797672192383347,4,-287.74204111825674,2830,0.0,12800.38568353653,572416,0.0,2.4895134,1.1920928955078125e-07,0.0009905023,0.00844409,0.00844409
0.0,212.025,-2.667558969626595,4,-273.58947234116494,2834,0.0,12824.172116041183,573440,0.0,2.5057042,-5.0067901611328125e-06,0.0010393102,0.009607391,0.009607391
0.0,209.125,-2.7778158209864943,5,-271.1345986276865,2839,0.0,12848.453569889069,574464,0.0,2.4970894,5.960464477539063e-08,0.0009826592,0.01056525,0.01056525
0.0,218.125,-2.5722255226484556,4,-260.40872865039853,2843,0.0,12872.707880496979,575488,0.0,2.4952416,-8.344650268554688e-07,0.0010621909,0.007972349,0.007972349
0.0,215.4,-2.715190180137185,4,-289.2986877208576,2847,0.0,12896.922964811325,576512,0.0,2.4894807,2.980232238769531e-07,0.0010085534,0.0064522214,0.0064522214
0.0,219.5,-2.631730156590433,4,-278.67602071091534,2851,0.0,12921.125151872635,577536,0.0,2.4841797,1.1920928955078125e-07,0.0009780873,0.014101454,0.014101454
0.0,223.325,-2.603599343660165,5,-264.34366605300454,2856,0.0,12944.502943515778,578560,0.0,2.48227,-1.1920928955078125e-07,0.0009891731,0.011857217,0.011857217
0.0,229.325,-2.104709836648316,5,-235.86520771542564,2861,0.0,12968.196014881134,579584,0.0,2.4944146,1.7881393432617188e-07,0.0009913396,0.008815033,0.008815033
0.0,231.275,-1.8894980919520532,4,-236.91122463522478,2865,0.0,12992.199719190598,580608,0.0,2.4905365,-3.5762786865234375e-07,0.0010209247,0.006835415,0.006835415
0.0,230.4,-2.280404331590954,5,-255.56524558151142,2870,0.0,13015.907351255417,581632,0.0,2.4940307,-5.960464477539062e-07,0.0011180469,0.01486923,0.01486923
0.0,230.4,-2.396552763918243,4,-270.7199554593302,2874,0.0,13039.95463180542,582656,0.0,2.5103452,2.980232238769531e-07,0.0009757637,0.00805134,0.00805134
0.0,236.975,-1.9920751677079624,4,-243.71809684848412,2878,0.0,13063.971777677536,583680,0.0,2.5119016,-4.291534423828125e-06,0.0009778832,0.007888359,0.007888359
0.0,230.4,-2.0529533057022156,5,-243.40066403662786,2883,0.0,13088.103416204453,584704,0.0,2.5081508,0.0,0.0010080629,0.0102302935,0.0102302935
0.0,230.4,-1.9073041717545727,4,-212.86410329574719,2887,0.0,13112.460740327835,585728,0.0,2.519107,-2.5033950805664062e-06,0.0009883372,0.010409447,0.010409447
0.0,226.95,-2.107030555559555,5,-210.22157331788912,2892,0.0,13136.254096269608,586752,0.0,2.524598,0.0,0.0010611489,0.014985476,0.014985476
0.0,222.9,-2.4097035129478828,5,-209.43123585544527,2897,0.0,13160.52278828621,587776,0.0,2.520794,0.0,0.0009880457,0.011120959,0.011120959
0.0,230.4,-2.1703993344057535,4,-196.7086068980396,2901,0.0,13185.680122852325,588800,0.0,2.5185428,-1.1920928955078125e-06,0.0009785837,0.009079052,0.009079052
0.0,225.325,-2.11693918682284,5,-176.2899905990809,2906,0.0,13211.524458169937,589824,0.0,2.5256772,5.960464477539063e-08,0.00094249664,0.0058655357,0.0058655357
0.0,230.4,-1.7344567201252297,4,-160.03523931638338,2910,0.0,13235.607003211975,590848,0.0,2.5371513,-2.384185791015625e-07,0.0009965419,0.009730381,0.009730381
0.0,222.9,-2.0300049382243044,5,-170.412641048152,2915,0.0,13259.078511953354,591872,0.0,2.540234,0.0,0.00091411656,0.010453212,0.010453212
0.0,207.9,-2.5958673684863904,6,-192.60165663463994,2921,0.0,13282.950388669968,592896,0.0,2.5401614,1.7881393432617188e-07,0.001076306,0.012169574,0.012169574
0.0,215.4,-2.5352379833767476,4,-196.8200337114744,2925,0.0,13306.910154819489,593920,0.0,2.555722,2.980232238769531e-07,0.00095546304,0.008215052,0.008215052
0.0,215.4,-2.5302836986395607,4,-195.22698373673484,2929,0.0,13331.022545099258,594944,0.0,2.5567842,-7.3909759521484375e-06,0.0009774661,0.010410896,0.010410896
0.0,222.9,-2.1934229728764016,4,-180.44677038462834,2933,0.0,13354.88649725914,595968,0.0,2.547271,8.344650268554688e-07,0.0009960065,0.008766645,0.008766645
0.0,222.9,-1.8497426975445788,5,-180.43217819808052,2938,0.0,13378.912710666656,596992,0.0,2.548817,8.940696716308594e-07,0.0009764681,0.009871312,0.009871312
0.0,227.95,-1.697521205395963,4,-167.70173449004068,2942,0.0,13404.206886053085,598016,0.0,2.5518897,-3.933906555175781e-06,0.0010084175,0.008985518,0.008985518
0.0,230.4,-1.6985331037527427,4,-168.12109044734387,2946,0.0,13431.333201646805,599040,0.0,2.5485327,4.76837158203125e-07,0.0009943447,0.00861505,0.00861505
0.0,230.4,-1.7834728315668342,4,-183.771447744919,2950,0.0,13455.601124286652,600064,0.0,2.5495574,-1.1920928955078125e-07,0.0010226108,0.0076092933,0.0076092933
0.0,232.8,-1.4507117896482968,4,-168.79926707930863,2954,0.0,13479.782828569412,601088,0.0,2.5332427,1.7881393432617188e-07,0.0010315799,0.007066182,0.007066182
0.0,238.025,-1.0252813492861002,5,-170.948731309548,2959,0.0,13503.759799718857,602112,0.0,2.5339758,1.7881393432617188e-07,0.0009825139,0.008426059,0.008426059
0.0,237.35,-1.0775893844714712,5,-185.1802587736398,2964,0.0,13528.483882188797,603136,0.0,2.5412626,-1.1920928955078125e-07,0.0010171116,0.008235959,0.008235959
0.0,230.4,-1.3649269045881758,5,-198.63861342743039,2969,0.0,13552.740246772766,604160,0.0,2.541903,2.980232238769531e-07,0.0010495761,0.012509098,0.012509098
0.0,230.4,-1.3704368016659123,4,-200.00520184580236,2973,0.0,13578.44282746315,605184,0.0,2.5523474,-1.0251998901367188e-05,0.0009763432,0.011862381,0.011862381
0.0,230.4,-1.4088614771330379,5,-215.26616159509868,2978,0.0,13603.193953752518,606208,0.0,2.554416,-1.1920928955078125e-07,0.0009692816,0.008456761,0.008456761
0.0,222.9,-1.589089040760801,5,-225.53962039444596,2983,0.0,13628.088739395142,607232,0.0,2.550211,-1.1920928955078125e-07,0.0009900214,0.014802106,0.014802106
0.0,210.925,-2.0190716630688614,6,-266.69707673629745,2989,0.0,13652.134859800339,608256,0.0,2.5625944,-2.384185791015625e-07,0.0009894093,0.00846394,0.00846394
0.0,211.175,-2.0195722149711317,4,-269.2009484067559,2993,0.0,13676.622225284576,609280,0.0,2.5627656,-8.344650268554688e-07,0.0010299202,0.007826373,0.007826373
0.0,210.75,-2.051011557864101,4,-284.95173495961353,2997,0.0,13701.02287697792,610304,0.0,2.556122,5.364418029785156e-07,0.001019239,0.010510875,0.010510875
0.0,220.45,-1.8279797382578926,4,-243.71282110875472,3001,0.0,13724.872942686081,611328,0.0,2.5512667,-1.6808509826660156e-05,0.001000883,0.007956499,0.007956499
0.0,222.9,-1.8168942890025357,4,-241.7112911936827,3005,0.0,13749.334294319153,612352,0.0,2.538968,-1.3113021850585938e-06,0.0009876722,0.008700282,0.008700282
0.0,207.9,-2.6159746046869765,7,-299.0017051155679,3012,0.0,13773.730254650116,613376,0.0,2.545957,0.0,0.0009439926,0.010087449,0.010087449
0.0,209.75,-2.651464384196314,5,-284.8225778081454,3017,0.0,13798.364192962646,614400,0.0,2.5423913,6.556510925292969e-07,0.0010358358,0.013729451,0.013729451
0.0,213.425,-2.4704900809113655,4,-273.02499736482275,3021,0.0,13822.765559911728,615424,0.0,2.5638642,-5.9604644775390625e-06,0.00095946185,0.007702117,0.007702117
0.0,216.95,-2.5268991216576793,5,-260.026588723273,3026,0.0,13846.7487616539,616448,0.0,2.5543332,4.172325134277344e-07,0.0009502289,0.013964287,0.013964287
0.0,225.775,-2.3964701248072764,4,-239.7163553072838,3030,0.0,13871.189094305038,617472,0.0,2.5604033,5.960464477539063e-08,0.0010098934,0.007844214,0.007844214
0.0,223.475,-2.4347551189569296,4,-238.67853136796037,3034,0.0,13895.961503505707,618496,0.0,2.549011,-5.960464477539062e-07,0.0010012479,0.009896362,0.009896362
0.0,215.4,-2.563667499663888,5,-249.21095334643033,3039,0.0,13920.328647613525,619520,0.0,2.54953,-2.384185791015625e-07,0.0009990917,0.009068565,0.009068565
0.0,207.9,-3.1542495554403773,5,-277.8226025707787,3044,0.0,13944.192373991013,620544,0.0,2.5362666,2.980232238769531e-07,0.0010411611,0.0071885237,0.0071885237
0.0,217.05,-2.5561499550081397,5,-265.3244417851558,3049,0.0,13968.528052806854,621568,0.0,2.5290434,5.364418029785156e-07,0.00096735125,0.007259866,0.007259866
0.0,207.9,-3.0966629546023205,6,-289.5241458114004,3055,0.0,13992.049811840057,622592,0.0,2.522898,4.76837158203125e-07,0.00097302865,0.011366185,0.011366185
0.0,215.4,-2.7584691263493397,4,-275.42434058624787,3059,0.0,14015.923196077347,623616,0.0,2.5180688,-2.9802322387695312e-06,0.0010067828,0.008738828,0.008738828
0.0,214.45,-2.5121403232153376,5,-276.187506038649,3064,0.0,14040.176625967026,624640,0.0,2.5339873,0.0,0.00095635036,0.007381924,0.007381924
0.0,215.4,-2.489094266279948,4,-269.5642767588608,3068,0.0,14064.410937309265,625664,0.0,2.5287871,-1.3113021850585938e-06,0.00097020797,0.007004553,0.007004553
0.0,218.775,-2.3956383498617932,4,-256.6443615133874,3072,0.0,14088.52931380272,626688,0.0,2.5265296,5.960464477539063e-08,0.0009823791,0.0074167526,0.0074167526
0.0,219.975,-2.2732569972210266,4,-243.28654737500474,3076,0.0,14112.539259195328,627712,0.0,2.5277703,-2.2649765014648438e-06,0.00094658305,0.0068222187,0.0068222187
0.0,222.9,-2.3110112751383376,4,-244.61566885104403,3080,0.0,14136.8803794384,628736,0.0,2.5236204,2.384185791015625e-07,0.0010159655,0.010514513,0.010514513
0.0,230.4,-1.7278556817750708,4,-217.9244759700261,3084,0.0,14161.121318101883,629760,0.0,2.5307736,-2.2649765014648438e-06,0.0009354013,0.011327069,0.011327069
0.0,230.4,-1.72829009747401,5,-202.0588509994559,3089,0.0,14186.222735643387,630784,0.0,2.5221534,-1.1920928955078125e-07,0.00090205815,0.013585003,0.013585003
0.0,242.375,-0.9126791810961901,4,-161.19992229091002,3093,0.0,14210.600385665894,631808,0.0,2.5154634,-2.384185791015625e-06,0.0009805341,0.0075721205,0.0075721205
0.0,241.0,-0.8595876827460106,4,-147.63694761488586,3097,0.0,14234.832597017288,632832,0.0,2.5240598,2.980232238769531e-07,0.0010215642,0.009723723,0.009723723
0.0,241.0,-0.9745214655280705,4,-165.21009500790387,3101,0.0,14258.87763929367,633856,0.0,2.5191033,0.0,0.000993826,0.012675026,0.012675026
0.0,233.5,-1.5712694735531236,6,-176.5587109982036,3107,0.0,14283.000691890717,634880,0.0,2.513977,2.384185791015625e-07,0.0009750965,0.009664489,0.009664489
0.0,236.875,-1.4705228599682971,4,-159.73519891081378,3111,0.0,14307.455538272858,635904,0.0,2.5123904,-3.814697265625e-06,0.00096406415,0.011694949,0.011694949
0.0,233.5,-1.4688289835764572,4,-157.9245830799453,3115,0.0,14331.58346247673,636928,0.0,2.5085762,4.76837158203125e-07,0.0010163157,0.008986829,0.008986829
0.0,237.175,-1.3810125067899173,4,-147.61635707132518,3119,0.0,14356.632241249084,637952,0.0,2.5211983,-7.152557373046875e-07,0.0009187774,0.00837086,0.00837086
0.0,233.5,-1.3835314424132472,4,-147.3042416775599,3123,0.0,14380.866348981857,638976,0.0,2.5180938,-7.152557373046875e-07,0.0009979182,0.009365117,0.009365117
0.0,238.575,-1.22819815477328,4,-134.32432524897158,3127,0.0,14405.61357665062,640000,0.0,2.527109,1.7881393432617188e-07,0.0009839248,0.008673693,0.008673693
0.0,241.0,-1.236942739566436,4,-136.70522065609694,3131,0.0,14432.023182153702,641024,0.0,2.5428464,5.364418029785156e-07,0.00097293867,0.0066381237,0.0066381237
0.0,233.5,-1.5476314458490734,5,-150.2522515371442,3136,0.0,14457.102487325668,642048,0.0,2.5430179,-1.1920928955078125e-07,0.0010680063,0.009026274,0.009026274
0.0,222.9,-2.201840965564118,6,-176.6695932680741,3142,0.0,14481.743173360825,643072,0.0,2.5567617,-1.1920928955078125e-07,0.0009568431,0.011423623,0.011423623
0.0,230.4,-1.6763394274057344,5,-166.02825131053106,3147,0.0,14506.15367269516,644096,0.0,2.564057,2.384185791015625e-07,0.0011396799,0.010289634,0.010289634
0.0,222.9,-2.0398414619304956,5,-194.72859014449642,3152,0.0,14530.182948350906,645120,0.0,2.5666497,2.384185791015625e-07,0.0008646385,0.01146424,0.01146424
