EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0017894337716626082,213.275,-2.110618461995728,4,-209.3236191065982,1861,0.0118479375,11763.715764760971,356352,0.0,2.5469358,-1.8358230590820312e-05,0.0009933468,0.008197688,0.008197688
0.0017712021195095593,215.4,-2.122917210212374,4,-214.19863222427665,1865,0.011448965,11798.392077684402,357376,0.0,2.5434268,-1.5497207641601562e-06,0.0009244797,0.01169147,0.01169147
0.001869262370504552,211.775,-2.5213815717413275,5,-226.75062090512364,1870,0.03983083,11833.64305973053,358400,0.0,2.5417085,-1.0728836059570312e-05,0.0010148459,0.010575861,0.010575861
0.0018709854652483233,213.65,-2.3940720194932155,4,-227.80838788114488,1874,0.03169226,11868.130529880524,359424,0.0,2.5510588,-2.384185791015625e-07,0.0009920549,0.00932196,0.00932196
0.0017995209524255405,222.9,-2.084615589027902,4,-232.00350498110055,1878,0.028177897,11902.996960401535,360448,0.0,2.5533662,2.384185791015625e-07,0.0009919428,0.009827042,0.009827042
0.0017834682124424892,220.825,-1.996602540057238,6,-215.6652004012838,1884,0.03844236,11937.778244256973,361472,0.0,2.5519996,-3.5762786865234375e-07,0.0009760778,0.010900953,0.010900953
0.0017805483380292039,227.475,-1.8699869750626477,4,-203.27088389676064,1888,0.015325842,11972.665542125702,362496,0.0,2.5613706,-1.8358230590820312e-05,0.0009852591,0.006144178,0.006144178
0.0018429902742266885,230.4,-1.9403786323158259,4,-219.23185615576804,1892,0.039878093,12006.976061344147,363520,0.0,2.5551877,4.172325134277344e-07,0.0009793097,0.009775743,0.009775743
0.0018705421384426504,230.4,-1.8891684591742326,5,-248.64533822350205,1897,0.017132713,12042.43315410614,364544,0.0,2.5478547,-4.76837158203125e-07,0.001011323,0.010701232,0.010701232
0.0018962523743170964,230.4,-1.8905804760504545,4,-248.8729721294716,1901,0.012060085,12077.48048210144,365568,0.0,2.5526757,-1.9550323486328125e-05,0.0010126906,0.00706317,0.00706317
0.0018994254238448658,230.4,-1.9261243513682942,4,-259.0613186361268,1905,0.041764982,12112.104983329773,366592,0.0,2.5561216,-2.384185791015625e-07,0.0010072908,0.008968404,0.008968404
