EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0006699116811969769,230.4,-1.5226856340194979,4,-141.14763648001272,1503,0.0051660603,8120.321028709412,259072,0.0,1.153903,5.960464477539063e-08,0.0013821475,0.014831154,0.014831154
0.0006839709617180538,232.7,-1.109641892062114,4,-141.18756171385348,1507,0.0053438144,8151.814642190933,260096,0.0,1.0621172,-3.2186508178710938e-06,0.0009528443,0.016593453,0.016593453
0.0006884897523280817,233.5,-1.1084076182593194,4,-140.64276797335523,1511,0.0060206805,8183.462188959122,261120,0.0,0.9364331,7.56978988647461e-05,0.00083490676,0.009782938,0.009782938
0.0006828589972844709,233.5,-1.1948131614094148,4,-155.29574571544293,1515,0.0062129125,8215.060983657837,262144,0.0,0.95010686,5.9604644775390625e-06,0.00081913883,0.013557274,0.013557274
0.0006779055952239353,231.3,-1.2148427181486783,5,-152.61586689987516,1520,0.0050042593,8246.731498003006,263168,0.0,1.0285617,-1.3113021850585938e-06,0.00087365904,0.0175335,0.0175335
0.0006836888378657969,233.5,-1.283896422197601,4,-168.79420100579222,1524,0.013782972,8277.814534187317,264192,0.0,1.0109167,-2.8014183044433594e-05,0.0007620033,0.013700627,0.013700627
0.0006620078611347733,247.225,-0.7773771301753388,4,-141.36113108879658,1528,0.003243778,8309.025997638702,265216,0.0,0.9607246,-0.00018894672393798828,0.0008427431,0.013729613,0.013729613
0.0005308227914929926,241.0,-0.9281886968857247,5,-154.41810188717767,1533,0.0054966565,8341.042283773422,266240,0.0,1.0316699,-7.62939453125e-06,0.00068017445,0.012113236,0.012113236
0.00047942322992280387,241.0,-0.9250013795149268,4,-154.04903656769818,1537,0.0027839246,8372.385935544968,267264,0.0,0.91856086,-0.0002694129943847656,0.0009284357,0.008811319,0.008811319
0.001532301559055488,241.0,-0.9195422685333556,4,-152.6338940636312,1541,0.21278507,8403.612263441086,268288,0.0,0.824442,-0.7171981334686279,0.001011224,0.0114240665,0.0114240665
0.0014916844926845007,241.25,-0.7740300105150615,4,-122.29951949966554,1545,0.0028939678,8434.776507139206,269312,0.0,0.9926001,-0.00013363361358642578,0.0009167526,0.01097252,0.01097252
0.0014651003136747554,241.0,-0.7690988280800403,4,-121.37963194061088,1549,0.0033068373,8466.09593963623,270336,0.0,1.0609059,-0.0002671480178833008,0.00084972277,0.010036783,0.010036783
0.0021880846638581246,244.225,-0.6761384970870324,4,-106.35446472561512,1553,0.107249305,8497.628398418427,271360,0.0,1.1134318,-0.06272721290588379,0.0009745068,0.01250658,0.01250658
0.0021876933673191353,239.125,-0.6258216919775638,5,-103.48561897697945,1558,0.004841387,8529.56843137741,272384,0.0,1.064124,5.066394805908203e-06,0.0009576789,0.015155351,0.015155351
0.002184352597668552,242.975,-0.6388178645797937,4,-104.14480038188064,1562,0.004796245,8560.900676965714,273408,0.0,1.0268605,-1.4781951904296875e-05,0.00080142624,0.013992315,0.013992315
0.0023601569054210515,241.0,-0.6359849547405874,4,-102.88114092639621,1566,0.064877935,8592.614306926727,274432,0.0,0.9363706,0.004203438758850098,0.000837898,0.009305136,0.009305136
0.002397738086318127,231.05,-1.1185408194525281,6,-114.56247848860338,1572,0.0037198584,8623.704566955566,275456,0.0,1.013334,-3.6954879760742188e-06,0.00088398077,0.014872221,0.014872221
0.0013348644915098836,215.4,-2.7742124809925897,7,-171.6401903033789,1579,0.0041129724,8655.222297668457,276480,0.0,1.0611812,-2.9802322387695312e-06,0.0008161785,0.015354929,0.015354929
0.001517183847949552,204.8,-3.4621243422549073,6,-197.0841006979759,1585,0.031892072,8687.206443548203,277504,0.0,0.86041987,0.008581042289733887,0.0008448984,0.016115231,0.016115231
0.0008222274951692896,197.3,-3.6778607940137853,5,-210.51702823840134,1590,0.0028366311,8718.396946907043,278528,0.0,0.97937894,-1.8477439880371094e-05,0.00078348164,0.015426873,0.015426873
0.0008250751474410744,197.3,-3.74642036226915,4,-225.9913294478366,1594,0.0025358892,8750.134909629822,279552,0.0,0.9564628,1.3828277587890625e-05,0.00078945595,0.013595738,0.013595738
0.0008191074932544044,204.8,-3.6568830876490876,4,-229.10035612387773,1598,0.0041271676,8781.310658931732,280576,0.0,1.0045848,5.4836273193359375e-06,0.00083969114,0.013327697,0.013327697
0.0008398934481248243,197.3,-3.7103072525103356,5,-228.38097592965227,1603,0.008815684,8812.932432174683,281600,0.0,0.9835814,-0.000553131103515625,0.00073222397,0.010949725,0.010949725
0.000687504868263093,202.375,-3.632983572580291,5,-216.8225380452176,1608,0.0060268184,8844.718306779861,282624,0.0,1.0384679,-1.1086463928222656e-05,0.000726086,0.01597145,0.01597145
0.0006924375908026244,204.8,-3.6390480131399676,4,-218.51552007217433,1612,0.010182986,8876.022164821625,283648,0.0,0.9235941,-0.0001989603042602539,0.0009306034,0.010416783,0.010416783
0.0007882219343954125,218.525,-2.9162339245498616,4,-191.29825179795677,1616,0.06393666,8907.632480859756,284672,0.0,1.0093269,0.0002028942108154297,0.00092203345,0.0101539185,0.0101539185
0.0007885623463385613,222.9,-2.0949771028821935,4,-179.12170788375752,1620,0.0055704797,8938.652345180511,285696,0.0,1.0290945,-3.707408905029297e-05,0.00091219693,0.010867362,0.010867362
0.0006278600652325756,230.875,-1.3966673030480958,4,-151.816627069687,1624,0.008141643,8969.956854581833,286720,0.0,0.9790735,-0.00010454654693603516,0.00080026244,0.009823017,0.009823017
0.0009199573801202546,239.2,-1.2539492616305428,4,-154.1137019214003,1628,0.12525311,9001.440659761429,287744,0.0,1.0095699,0.02065742015838623,0.0008855108,0.010220423,0.010220423
0.0009303331519514259,242.95,-1.2514413185390096,4,-154.34226892065539,1632,0.013361411,9035.630692005157,288768,0.0,1.1094465,-5.245208740234375e-06,0.0009157192,0.008929158,0.008929158
0.0009157735302460512,242.325,-1.2437768715109443,4,-154.26522128247024,1636,0.0016840576,9069.971633195877,289792,0.0,1.1399565,-2.86102294921875e-06,0.0008955053,0.010916711,0.010916711
0.0008817827036146465,245.625,-1.1193030598334188,4,-141.6688390477193,1640,0.0021783158,9104.214713573456,290816,0.0,1.0499501,-0.00014269351959228516,0.0008720583,0.008618146,0.008618146
0.0008802178858199769,247.825,-0.6928989492893581,5,-141.17545659990446,1645,0.0033688778,9137.19264793396,291840,0.0,0.99988395,3.159046173095703e-06,0.0007673042,0.01452884,0.01452884
0.0008462918976695263,241.0,-0.8745068590436167,5,-153.29433380364108,1650,0.0014719839,9168.846099376678,292864,0.0,1.1287369,-4.649162292480469e-06,0.0008509193,0.008696079,0.008696079
0.0007953956605512185,237.375,-0.9141603857197549,5,-167.45475989531968,1655,0.0212893,9200.93290066719,293888,0.0,1.0551336,-1.8596649169921875e-05,0.0008916859,0.0126204435,0.0126204435
