EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0010995045970817008,207.175,-2.9256434490183736,4,-253.1505605462964,1327,0.006337878,6384.3195543289185,206848,0.0,1.2133427,-0.00020444393157958984,0.000924723,0.009681758,0.009681758
0.0010956919850600682,207.625,-2.8771920687172177,5,-222.27476309312237,1332,0.0069867214,6415.3794028759,207872,0.0,1.2148994,-8.58306884765625e-06,0.0008976161,0.017824125,0.017824125
0.0011750971447206664,204.8,-3.0530767099484377,5,-249.44887062107605,1337,0.027613906,6446.627200603485,208896,0.0,1.1117415,-1.6689300537109375e-06,0.0008764976,0.012670026,0.012670026
0.0011073117439804095,204.05,-2.859043679736133,5,-264.4870843653733,1342,0.0053027263,6478.1262629032135,209920,0.0,1.1925572,-2.2649765014648438e-05,0.0009368023,0.013933094,0.013933094
0.0010510376211141142,208.125,-2.4803247028034665,5,-252.55309773635955,1347,0.0073340707,6509.920151472092,210944,0.0,1.1754158,-2.3484230041503906e-05,0.0009635687,0.01292937,0.01292937
0.0009101180754833591,204.975,-2.405870029537403,6,-264.1560423303246,1353,0.0057379366,6540.847380638123,211968,0.0,1.2009027,-4.0531158447265625e-06,0.0009159449,0.014140886,0.014140886
0.0008362354599391246,208.325,-2.3504643512062637,4,-250.77002821863638,1357,0.009171274,6572.164221048355,212992,0.0,1.1910717,-0.00020503997802734375,0.0008282259,0.010322598,0.010322598
0.0007708457015478134,214.3,-2.070508342786776,4,-255.27934964565975,1361,0.0083181895,6603.742498397827,214016,0.0,1.1751134,-1.1920928955078125e-07,0.0008403496,0.011526832,0.011526832
0.0007610182507808226,215.4,-1.959110740787884,4,-239.16396285880356,1365,0.0055842344,6635.147358894348,215040,0.0,1.2388207,-0.00027942657470703125,0.00090402557,0.010809675,0.010809675
0.0007500863088077343,215.4,-2.0327862417804567,4,-254.00120929999713,1369,0.0069038677,6666.042454481125,216064,0.0,1.2605475,1.2576580047607422e-05,0.00087173673,0.009530233,0.009530233
0.000733339784467139,224.075,-1.7778257325475066,4,-240.12628278270148,1373,0.006512359,6698.180826425552,217088,0.0,1.159662,-1.1682510375976562e-05,0.00082202355,0.00792761,0.00792761
0.0006299356651536869,227.4,-1.7137350377557212,5,-227.26237304661862,1378,0.004943312,6729.692966222763,218112,0.0,1.2436649,-1.3113021850585938e-05,0.0008684319,0.010000965,0.010000965
0.0006264910618249246,222.9,-1.9981252370743114,5,-240.0760930822631,1383,0.0054180664,6760.555195569992,219136,0.0,1.2447221,-1.3828277587890625e-05,0.0008743623,0.013271609,0.013271609
0.0006104971932284768,222.9,-1.9295031448722804,5,-225.23624175902137,1388,0.010400304,6792.128632068634,220160,0.0,1.2337952,-4.1604042053222656e-05,0.00090756675,0.011254269,0.011254269
0.0007066927244968589,215.4,-2.4180553880307043,7,-237.6874433769446,1395,0.052748088,6823.44925570488,221184,0.0,1.1773964,2.6106834411621094e-05,0.0009040137,0.0139299445,0.0139299445
0.0007082917168454138,208.675,-2.5089926853350555,5,-247.89657283885703,1400,0.0071664895,6854.932730436325,222208,0.0,1.165378,-1.1086463928222656e-05,0.0008882494,0.017041288,0.017041288
