EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0002869938274611773,222.9,-1.4677504481676704,5,-132.98950383079418,2205,0.0023697803,12843.67202758789,419840,0.0,0.7022331,-1.7881393432617188e-06,0.0007712131,0.014172565,0.014172565
0.0002900186203630867,222.9,-1.4113883505521942,5,-132.47419340466178,2210,0.010051776,12874.730203866959,420864,0.0,0.53166085,0.00013196468353271484,0.0008126237,0.010518573,0.010518573
0.00027881257929833643,215.4,-1.5309928887517017,5,-145.08742297460887,2215,0.0036132364,12905.939122915268,421888,0.0,0.71286845,-9.5367431640625e-07,0.0011190173,0.011581812,0.011581812
0.0002672674551699743,219.825,-1.4711713809699003,4,-146.76955982599617,2219,0.0034435866,12937.889343500137,422912,0.0,0.79701424,4.470348358154297e-06,0.0009751112,0.010641942,0.010641942
0.00024566076476817823,215.4,-1.757036745773523,5,-190.4623379433777,2224,0.005094528,12969.282515525818,423936,0.0,0.5640142,1.2755393981933594e-05,0.0008865759,0.011184172,0.011184172
0.00022956783535551888,207.9,-2.0438609435548356,5,-203.98111422004325,2229,0.0011709612,13000.358136177063,424960,0.0,0.84883523,-5.0067901611328125e-06,0.0009292089,0.010456964,0.010456964
0.0002140522991731202,214.35,-1.6839324144181915,4,-189.99684654522295,2233,0.0033513953,13031.537263393402,425984,0.0,0.59686863,1.0907649993896484e-05,0.0008926977,0.012317164,0.012317164
0.00021825957561190964,215.4,-1.6900749260177808,4,-190.9311572984685,2237,0.0017323454,13062.677221536636,427008,0.0,0.6010938,-6.198883056640625e-06,0.0009425311,0.014737571,0.014737571
0.0002165481690243909,228.825,-1.1284947234302103,4,-162.77902770249193,2241,0.001453725,13094.448554992676,428032,0.0,0.5476209,-1.919269561767578e-05,0.0007486405,0.0077908407,0.0077908407
0.00022347600612182198,222.9,-1.2868273334439526,5,-175.92703704705042,2246,0.0020623084,13125.857434988022,429056,0.0,0.6952776,4.172325134277344e-07,0.0008839787,0.009443374,0.009443374
0.00020073838845910378,222.9,-1.4366495053745103,5,-176.00651209612835,2251,0.0011823567,13156.813855171204,430080,0.0,0.9314991,-2.384185791015625e-07,0.0008822613,0.014398726,0.014398726
0.00019519810039458132,222.9,-1.5115564331130888,5,-206.58440169202117,2256,0.0017201072,13187.993018388748,431104,0.0,0.6349051,2.980232238769531e-07,0.00091157656,0.011261291,0.011261291
0.00019416087407428807,222.425,-1.4185640710090341,5,-177.4678642223308,2261,0.0012379229,13219.3503510952,432128,0.0,0.75285804,-5.841255187988281e-06,0.00095322804,0.011629526,0.011629526
0.00019650810330068235,225.425,-1.2850026096811948,4,-148.57417893302932,2265,0.0060455664,13251.307134151459,433152,0.0,0.7058853,-2.2530555725097656e-05,0.0010535853,0.010634752,0.010634752
0.00021653116583191906,222.9,-1.2333088401884154,5,-178.67702684485818,2270,0.001344002,13281.89309334755,434176,0.0,0.69281,-1.1920928955078125e-07,0.0008958888,0.013171203,0.013171203
0.00026543865543832883,215.4,-1.42341562471657,5,-221.88270929980203,2275,0.002973909,13312.754053354263,435200,0.0,0.80783594,1.7285346984863281e-06,0.000953721,0.010869924,0.010869924
0.0002889463078108358,215.4,-1.484849116581218,4,-236.53093700690596,2279,0.0015139198,13344.026054620743,436224,0.0,0.91933817,8.344650268554688e-07,0.0008616471,0.011995608,0.011995608
0.00029655007928529895,215.4,-1.491912527368252,4,-237.71915760931475,2283,0.0019395715,13375.344260454178,437248,0.0,0.6183946,-3.6716461181640625e-05,0.000829343,0.008371428,0.008371428
0.00030430384651293333,222.9,-1.3421032622822844,4,-226.01819994997595,2287,0.0021929254,13406.413045167923,438272,0.0,0.73409235,-2.0623207092285156e-05,0.00079564756,0.010022074,0.010022074
