EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0017062329773785579,197.3,-3.2253896595025844,6,-324.2026387237012,1661,0.012319097,8437.020736932755,253952,0.0,2.720561,3.5762786865234375e-07,0.00094444625,0.0073037595,0.0073037595
0.0019249907356794892,197.3,-3.1466126863614075,4,-312.8875054027885,1665,0.057983633,8471.890148878098,254976,0.0,2.7274802,-3.2067298889160156e-05,0.0009622933,0.0082179215,0.0082179215
0.0020120834216449863,204.8,-2.8975690317961313,4,-317.82842738516626,1669,0.014886492,8506.977130413055,256000,0.0,2.72629,1.0132789611816406e-06,0.00095190195,0.006922611,0.006922611
0.002023309319574266,204.8,-2.6897968113147175,5,-302.2198349863291,1674,0.011860122,8542.032279729843,257024,0.0,2.7233913,-7.62939453125e-06,0.0010379388,0.011645634,0.011645634
0.0019261188325754893,182.3,-3.2814276712423895,7,-318.07421669848264,1681,0.015834006,8576.024230957031,258048,0.0,2.724021,-4.172325134277344e-06,0.0009990293,0.010936698,0.010936698
0.0019224455517674413,179.2,-3.658479475360211,7,-333.83191683515906,1688,0.009925188,8609.950966596603,259072,0.0,2.7221346,2.384185791015625e-07,0.0009549187,0.008978214,0.008978214
0.0018990105692659825,171.7,-4.050108072583443,8,-360.6251858821139,1696,0.017934382,8645.15373635292,260096,0.0,2.713351,-1.1920928955078125e-07,0.0009978652,0.008175192,0.008175192
0.0018509878975551072,164.2,-4.653312505875671,7,-375.699605942145,1703,0.014972672,8679.472984790802,261120,0.0,2.717713,3.814697265625e-06,0.00093254255,0.009745896,0.009745896
0.001854803154015819,153.6,-5.0896807275844935,6,-400.6326452996582,1709,0.051639665,8713.129629611969,262144,0.0,2.7183008,-0.0006401538848876953,0.0009704254,0.009058039,0.009058039
0.0018261020842174716,152.3,-5.173265577066123,6,-415.29069224540143,1715,0.028455535,8747.511530160904,263168,0.0,2.719239,9.5367431640625e-07,0.00091936707,0.008296313,0.008296313
0.0018420708058095696,162.175,-4.8093827477297015,4,-388.50404678266494,1719,0.013207826,8782.521780252457,264192,0.0,2.7194128,-9.5367431640625e-07,0.00096576987,0.008679832,0.008679832
0.0019370938003065337,169.5,-4.7544909671146645,4,-395.13519398849456,1723,0.019598382,8816.852270126343,265216,0.0,2.7134814,3.0994415283203125e-06,0.0009870094,0.0098783765,0.0098783765
0.0018934168793853772,180.875,-4.219381515253519,4,-352.4257072364911,1727,0.00828073,8851.571601867676,266240,0.0,2.7099297,-3.3974647521972656e-05,0.0009576661,0.009017079,0.009017079
0.0020061441849191512,193.1,-3.7935465909062858,4,-327.3358681995422,1731,0.027890496,8885.866021871567,267264,0.0,2.7204893,0.00017905235290527344,0.0009405415,0.009556124,0.009556124
