EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,204.8,-3.1649573457326676,4,-257.3109404150758,1089,0.0,3286.8169252872467,159744,0.0,1.4302006,-0.0006644725799560547,0.0009370852,0.010934964,0.010934964
0.0,197.3,-3.4316149669819596,5,-284.1011447094743,1094,0.0,3307.8643596172333,160768,0.0,1.3936496,-3.7550926208496094e-05,0.00085638335,0.009207627,0.009207627
0.0,179.2,-4.309462245868794,8,-333.32612882853846,1102,0.0,3328.74138212204,161792,0.0,1.4341655,-2.9206275939941406e-05,0.0008566822,0.013368342,0.013368342
0.0,176.925,-4.977490147812201,7,-346.8785609331955,1109,0.0,3350.3121995925903,162816,0.0,1.4486434,-3.981590270996094e-05,0.00085543736,0.013804099,0.013804099
0.0,172.875,-5.414677961246669,5,-359.44138738961317,1114,0.0,3371.242358446121,163840,0.0,1.4579189,-3.707408905029297e-05,0.00086533773,0.012643859,0.012643859
0.0,183.25,-4.407194650774658,5,-319.16306845669726,1119,0.0,3392.057456970215,164864,0.0,1.4289248,-1.5854835510253906e-05,0.0008884011,0.012665102,0.012665102
0.0,179.875,-4.4322536505005266,5,-318.3364509502403,1124,0.0,3413.311400413513,165888,0.0,1.4195997,-0.00019752979278564453,0.00086306094,0.016677454,0.016677454
0.0,179.2,-4.728211327881681,5,-349.6409819086642,1129,0.0,3433.7176122665405,166912,0.0,1.4563037,5.805492401123047e-05,0.0008522342,0.011968027,0.011968027
0.0,172.825,-5.115682334889732,6,-346.98247740678573,1135,0.0,3454.7993993759155,167936,0.0,1.4298844,-0.00012254714965820312,0.00093394925,0.016289473,0.016289473
0.0,183.5,-4.255518354450912,5,-307.66318231220873,1140,0.0,3475.7826764583588,168960,0.0,1.4496434,-6.151199340820312e-05,0.00087708456,0.01009124,0.01009124
0.0,184.475,-3.6377637934349742,7,-308.51976523023995,1147,0.0,3496.8925063610077,169984,0.0,1.4288944,-3.886222839355469e-05,0.000933667,0.014596352,0.014596352
0.0,193.2,-3.1479580734574943,5,-297.0484005594591,1152,0.0,3517.5157890319824,171008,0.0,1.4452968,-6.103515625e-05,0.0007953058,0.01157348,0.01157348
0.0,189.8,-3.1496133587120716,4,-295.92021074190353,1156,0.0,3538.439575433731,172032,0.0,1.4600756,-0.00046253204345703125,0.0009141388,0.012191391,0.012191391
0.0,195.15,-3.029410967352036,5,-284.02014510682585,1161,0.0,3559.463882923126,173056,0.0,1.4574337,-3.9458274841308594e-05,0.00077645236,0.012655062,0.012655062
0.0,203.175,-2.9104581743647686,4,-286.9161214721036,1165,0.0,3580.329697370529,174080,0.0,1.391936,-4.1604042053222656e-05,0.00084530417,0.014829298,0.014829298
0.0,198.0,-2.912922187332666,5,-268.3657396565013,1170,0.0,3600.8216648101807,175104,0.0,1.3940117,-4.076957702636719e-05,0.0008505811,0.014231665,0.014231665
0.0,204.8,-2.8221889710847075,5,-271.45587527339046,1175,0.0,3620.8551745414734,176128,0.0,1.4075716,-3.826618194580078e-05,0.0008459757,0.012239029,0.012239029
0.0,203.55,-3.16256249388069,6,-271.13144636157705,1181,0.0,3641.5667037963867,177152,0.0,1.411905,-4.458427429199219e-05,0.00086008135,0.0132035585,0.0132035585
0.0,210.225,-2.812750366164451,4,-259.621306641131,1185,0.0,3662.5969145298004,178176,0.0,1.4314513,1.6689300537109375e-05,0.0009129019,0.011161066,0.011161066
0.0,204.8,-4.123946458864022,7,-287.68693453369525,1192,0.0,3683.177945613861,179200,0.0,1.4343133,-5.960464477539062e-07,0.0008411537,0.011319946,0.011319946
0.0,195.75,-5.036792782307252,6,-312.30304873599033,1198,0.0,3703.8989350795746,180224,0.0,1.4377327,-3.123283386230469e-05,0.0008002372,0.012901703,0.012901703
0.0,186.625,-5.407407954320709,6,-338.5882567890746,1204,0.0,3724.9537436962128,181248,0.0,1.41532,7.605552673339844e-05,0.0009042099,0.011578519,0.011578519
0.0,186.825,-5.281764136438531,4,-323.7587890542448,1208,0.0,3745.845311641693,182272,0.0,1.4063916,-0.0006816387176513672,0.00086407,0.012873042,0.012873042
0.0,196.475,-4.835552051472687,4,-313.198344339501,1212,0.0,3766.6983942985535,183296,0.0,1.4525888,-0.0004711151123046875,0.0008924634,0.012470195,0.012470195
0.0,196.675,-4.6271797167373,5,-312.9194844167993,1217,0.0,3786.8482072353363,184320,0.0,1.4141226,-3.6597251892089844e-05,0.00086659257,0.017323026,0.017323026
0.0,204.8,-4.479790134355838,4,-317.0122230759401,1221,0.0,3807.568367958069,185344,0.0,1.4569207,-8.344650268554688e-06,0.0008644368,0.012244203,0.012244203
0.0,189.75,-5.45507147620943,8,-324.2378617203435,1229,0.0,3828.71408867836,186368,0.0,1.4067647,-2.8848648071289062e-05,0.0008843655,0.013417672,0.013417672
0.0,196.3,-4.772958537813521,5,-326.38470822047645,1234,0.0,3849.4503598213196,187392,0.0,1.4174839,1.2814998626708984e-05,0.0009050409,0.012109595,0.012109595
0.0,202.525,-4.033750485463161,5,-315.3086534345842,1239,0.0,3870.4099159240723,188416,0.0,1.435036,-1.430511474609375e-05,0.00096361164,0.013776901,0.013776901
0.0,204.8,-4.174520109874197,5,-317.1384773505593,1244,0.0,3891.939989566803,189440,0.0,1.4203959,0.00011259317398071289,0.00086951756,0.014545469,0.014545469
0.0,197.3,-4.5752453710379255,5,-358.97917007369426,1249,0.0,3913.0009591579437,190464,0.0,1.3692839,-1.2516975402832031e-05,0.00089377025,0.010685598,0.010685598
0.0,196.1,-4.798180863067976,5,-358.9545662133536,1254,0.0,3934.097976207733,191488,0.0,1.4165118,-4.124641418457031e-05,0.0008303616,0.020255633,0.020255633
0.0,189.8,-4.753244347817984,5,-370.43666926271106,1259,0.0,3954.969232559204,192512,0.0,1.359097,-2.205371856689453e-05,0.00094353314,0.011731178,0.011731178
0.0,195.8,-3.998362208597996,5,-357.7851160360573,1264,0.0,3975.9572257995605,193536,0.0,1.3840022,-1.633167266845703e-05,0.0008405142,0.010823952,0.010823952
0.0,198.425,-3.5781149242825925,7,-357.6990678189891,1271,0.0,3997.360775709152,194560,0.0,1.3356607,2.9802322387695312e-06,0.0008757544,0.012350161,0.012350161
0.0,189.95,-3.992993480871126,6,-354.6837934179778,1277,0.0,4018.511273622513,195584,0.0,1.4052434,-1.6808509826660156e-05,0.00089899916,0.011112887,0.011112887
0.0,185.975,-4.036783858441252,5,-351.5035398371038,1282,0.0,4039.854867696762,196608,0.0,1.4262154,-2.288818359375e-05,0.00092411996,0.01445584,0.01445584
0.0,179.2,-4.233629549123734,7,-349.34706753339276,1289,0.0,4060.7083117961884,197632,0.0,1.3940052,-6.079673767089844e-06,0.0008270392,0.011626333,0.011626333
0.0,179.2,-4.212064062551913,5,-379.4667913732325,1294,0.0,4081.939692258835,198656,0.0,1.4119782,-1.1563301086425781e-05,0.0008862831,0.01327508,0.01327508
0.0,179.2,-4.371251720049497,5,-381.2899660528687,1299,0.0,4103.287778377533,199680,0.0,1.3812056,5.125999450683594e-06,0.00090190995,0.010548422,0.010548422
0.0,179.2,-4.692258976307132,5,-367.78481506923475,1304,0.0,4124.37186217308,200704,0.0,1.4136778,-2.6702880859375e-05,0.000886998,0.01318193,0.01318193
0.0,179.2,-5.229987052001809,7,-338.65168820928096,1311,0.0,4145.467932462692,201728,0.0,1.4094639,-1.800060272216797e-05,0.0009185483,0.017511487,0.017511487
0.0,179.2,-5.302091237948952,6,-339.25890210794836,1317,0.0,4166.296427249908,202752,0.0,1.389779,-8.940696716308594e-06,0.0009116816,0.012348253,0.012348253
0.0,171.7,-5.778653176889559,6,-351.08981143492946,1323,0.0,4187.5827395915985,203776,0.0,1.3891654,-1.811981201171875e-05,0.0008673669,0.014940368,0.014940368
0.0,181.675,-5.017290850118029,5,-311.00949418019246,1328,0.0,4208.744850873947,204800,0.0,1.4430463,-1.8358230590820312e-05,0.00076161395,0.014535553,0.014535553
0.0,183.375,-4.891146911204759,5,-296.505578157857,1333,0.0,4229.889300584793,205824,0.0,1.4312096,-2.2649765014648438e-05,0.00095483963,0.018724078,0.018724078
0.0,188.275,-4.645291228069242,4,-284.0874157746849,1337,0.0,4250.625590085983,206848,0.0,1.4263453,-0.0001367330551147461,0.0009252344,0.012995772,0.012995772
0.0,189.3,-4.000935648521357,5,-268.2644000560252,1342,0.0,4271.668607234955,207872,0.0,1.4119384,-1.0251998901367188e-05,0.0008529407,0.011608919,0.011608919
0.0,194.475,-3.4496330638690025,6,-269.8491042395882,1348,0.0,4292.745978116989,208896,0.0,1.3893387,-1.1086463928222656e-05,0.000865194,0.012878048,0.012878048
0.0,197.3,-3.4529813015833186,4,-271.75011158437036,1352,0.0,4314.557944059372,209920,0.0,1.4140856,-0.00014591217041015625,0.00088794134,0.01107134,0.01107134
0.0,197.3,-3.2845583358188746,6,-255.89438335015865,1358,0.0,4335.7532823085785,210944,0.0,1.3904445,-9.298324584960938e-06,0.00081841764,0.013287394,0.013287394
0.0,197.3,-3.2196013128730554,6,-254.4193506272756,1364,0.0,4356.814852237701,211968,0.0,1.3818972,-9.775161743164062e-06,0.00088709616,0.013940331,0.013940331
0.0,197.3,-3.590227272168755,5,-268.3321819281326,1369,0.0,4377.895900011063,212992,0.0,1.3961408,-1.1444091796875e-05,0.00090504804,0.014934206,0.014934206
0.0,189.8,-3.867682716813671,6,-278.45727345922603,1375,0.0,4399.02151966095,214016,0.0,1.3750471,-3.4570693969726562e-06,0.0009334985,0.0138543565,0.0138543565
0.0,187.55,-3.9914867196710517,5,-291.24195546417906,1380,0.0,4419.861243009567,215040,0.0,1.3620768,0.003491520881652832,0.00093419076,0.012210084,0.012210084
0.0,191.475,-3.904012037227166,5,-292.98924109723635,1385,0.0,4440.872483253479,216064,0.0,1.3482716,-1.800060272216797e-05,0.00077819405,0.01135836,0.01135836
0.0,197.3,-3.5431696872606744,4,-280.357201494321,1389,0.0,4461.933955907822,217088,0.0,1.3992951,-0.00010287761688232422,0.0009051057,0.012644049,0.012644049
0.0,197.3,-3.546491097816299,4,-281.7101547048668,1393,0.0,4483.560122728348,218112,0.0,1.4111228,-8.571147918701172e-05,0.00089149235,0.012514787,0.012514787
0.0,197.3,-3.851839595823125,6,-280.77854258607846,1399,0.0,4504.206212759018,219136,0.0,1.3797936,-1.0609626770019531e-05,0.0007908852,0.01194547,0.01194547
0.0,204.825,-3.2801461711050486,4,-254.54918955336103,1403,0.0,4525.204350233078,220160,0.0,1.3717376,-0.00012063980102539062,0.00087559375,0.011362246,0.011362246
0.0,204.8,-3.4347385440379057,6,-269.11946391392934,1409,0.0,4545.981062173843,221184,0.0,1.4006295,-7.152557373046875e-06,0.0008932434,0.011887489,0.011887489
0.0,197.35,-3.6304461335932787,7,-281.3875408841828,1416,0.0,4566.45620059967,222208,0.0,1.3559637,-8.940696716308594e-06,0.0008602663,0.012540158,0.012540158
0.0,204.8,-3.390147829905728,4,-270.8943252768691,1420,0.0,4587.5322523117065,223232,0.0,1.438091,-0.00016999244689941406,0.0008971994,0.010125564,0.010125564
0.0,204.8,-3.3019239767178545,5,-257.2626782626335,1425,0.0,4608.451658248901,224256,0.0,1.432417,-1.3947486877441406e-05,0.0007953436,0.011236879,0.011236879
0.0,197.3,-3.6275305518515486,5,-284.1320057949189,1430,0.0,4629.869355678558,225280,0.0,1.3555595,-1.3113021850585938e-05,0.0008164642,0.011942845,0.011942845
0.0,188.0,-3.987916512805332,7,-309.5771704377838,1437,0.0,4650.91241145134,226304,0.0,1.3969452,-2.6226043701171875e-06,0.00083122053,0.013272859,0.013272859
0.0,182.3,-4.172616306042002,5,-320.12535693386826,1442,0.0,4671.441531896591,227328,0.0,1.3445289,-9.179115295410156e-06,0.00081176637,0.012460023,0.012460023
0.0,188.525,-3.8905571882264764,4,-309.7747213509473,1446,0.0,4692.446797847748,228352,0.0,1.409621,-0.00011622905731201172,0.0008756068,0.0124060735,0.0124060735
0.0,198.85,-3.3452275910880886,5,-268.6575105855606,1451,0.0,4713.156775474548,229376,0.0,1.3734574,-7.867813110351562e-06,0.00084734266,0.011429725,0.011429725
0.0,204.8,-2.919780995528876,5,-241.94444417355854,1456,0.0,4733.933168411255,230400,0.0,1.3608284,-6.794929504394531e-06,0.0008657104,0.013006788,0.013006788
0.0,204.8,-2.9116807775016795,4,-239.91268699882357,1460,0.0,4754.964063882828,231424,0.0,1.3965039,-0.0001685619354248047,0.0008389298,0.010726245,0.010726245
0.0,204.8,-2.991953687156532,5,-238.4301008520475,1465,0.0,4775.9065198898315,232448,0.0,1.4026394,-2.86102294921875e-06,0.0008939239,0.008590113,0.008590113
0.0,202.925,-2.5984230701075264,7,-238.30240709845984,1472,0.0,4797.034039974213,233472,0.0,1.3658315,-1.049041748046875e-05,0.00087881496,0.013879221,0.013879221
0.0,204.8,-2.6415008758777025,5,-238.86186233038242,1477,0.0,4817.617337703705,234496,0.0,1.392475,-7.271766662597656e-06,0.0009841137,0.013293379,0.013293379
0.0,206.0,-2.4546588022259566,4,-226.45667467513766,1481,0.0,4838.049599409103,235520,0.0,1.3818403,-0.0001404285430908203,0.0009051051,0.009512412,0.009512412
0.0,207.9,-2.4522644504229385,4,-226.22791560176583,1485,0.0,4858.905211925507,236544,0.0,1.3578184,-0.0001245737075805664,0.00094216445,0.012013415,0.012013415
0.0,207.9,-2.4457583702209753,4,-225.55918966511155,1489,0.0,4880.19584441185,237568,0.0,1.3839773,-4.124641418457031e-05,0.00094037666,0.0131645575,0.0131645575
0.0,213.8,-2.2385362396635164,5,-212.8953237163464,1494,0.0,4900.790107727051,238592,0.0,1.417429,-1.621246337890625e-05,0.0008991216,0.011580567,0.011580567
0.0,197.3,-3.1785046308125873,7,-266.17318964560775,1501,0.0,4921.751368761063,239616,0.0,1.4225469,-4.5299530029296875e-06,0.00088671956,0.012098608,0.012098608
0.0,204.8,-2.7508508699674747,4,-254.75482660521885,1505,0.0,4942.775713920593,240640,0.0,1.3977122,-0.0001068115234375,0.00090801955,0.012031927,0.012031927
0.0,211.5,-2.3072243859413057,4,-227.8438143680258,1509,0.0,4963.5698890686035,241664,0.0,1.3924301,-8.499622344970703e-05,0.000892467,0.011315481,0.011315481
0.0,221.925,-2.0387096568555254,5,-216.48139328364255,1514,0.0,4984.719376087189,242688,0.0,1.3386781,-6.556510925292969e-06,0.0008766565,0.010843419,0.010843419
0.0,215.4,-2.265914809145468,5,-228.08598696060602,1519,0.0,5005.8120102882385,243712,0.0,1.3411916,-4.76837158203125e-07,0.0008708671,0.010775144,0.010775144
0.0,207.9,-2.4143134842381384,5,-237.11447947186466,1524,0.0,5026.842311620712,244736,0.0,1.2962083,-3.6954879760742188e-06,0.0008570192,0.010536488,0.010536488
0.0,204.8,-2.782171282387881,5,-249.55812472926542,1529,0.0,5048.028053998947,245760,0.0,1.3814198,-2.014636993408203e-05,0.0007567168,0.016504386,0.016504386
0.0,204.8,-2.7929350450719417,5,-248.65123611994971,1534,0.0,5069.165310382843,246784,0.0,1.3369594,-1.704692840576172e-05,0.00089107064,0.017352246,0.017352246
0.0,217.35,-2.0710159037996254,4,-222.4467980669604,1538,0.0,5090.496535778046,247808,0.0,1.3402444,-7.152557373046875e-06,0.0009970134,0.013577306,0.013577306
0.0,222.9,-1.9598859217434423,4,-209.0604450980341,1542,0.0,5111.052390098572,248832,0.0,1.3057743,-4.7326087951660156e-05,0.00092208455,0.009840677,0.009840677
0.0,222.9,-1.9615124910526678,4,-209.4775240002951,1546,0.0,5132.26889872551,249856,0.0,1.358914,-0.00011324882507324219,0.0009209577,0.011708954,0.011708954
0.0,221.35,-2.0114353863388326,5,-207.55939455129456,1551,0.0,5153.434444189072,250880,0.0,1.3653356,-5.364418029785156e-06,0.00084324967,0.016990248,0.016990248
0.0,221.45,-2.0476119445000043,5,-206.09512675223385,1556,0.0,5174.369610071182,251904,0.0,1.3847482,-2.6226043701171875e-06,0.0008461792,0.011373001,0.011373001
0.0,220.525,-2.003754716265378,5,-192.06879585821068,1561,0.0,5195.546694755554,252928,0.0,1.390716,-4.0531158447265625e-06,0.0008578103,0.01638793,0.01638793
0.0,221.875,-1.7782261869849194,5,-193.7493835364475,1566,0.0,5216.133520126343,253952,0.0,1.3742659,-1.8358230590820312e-05,0.0008696405,0.013388251,0.013388251
0.0,222.9,-1.7811298411328629,4,-194.93272079907976,1570,0.0,5237.253803014755,254976,0.0,1.3927194,-6.461143493652344e-05,0.0008719175,0.011273088,0.011273088
0.0,215.4,-2.4035667978713806,6,-224.4200566939093,1576,0.0,5258.4978358745575,256000,0.0,1.3789482,-1.1324882507324219e-05,0.0008748178,0.013766551,0.013766551
0.0,207.9,-2.449482187364363,5,-220.5128927101492,1581,0.0,5279.542945623398,257024,0.0,1.2943045,-4.5299530029296875e-06,0.0009231246,0.010936493,0.010936493
0.0,207.9,-2.5491952351934315,4,-235.34925118918127,1585,0.0,5300.765975236893,258048,0.0,1.3815494,-1.3828277587890625e-05,0.0007523723,0.011866438,0.011866438
0.0,206.65,-2.465203277026483,5,-235.5549568082663,1590,0.0,5321.843632936478,259072,0.0,1.3191395,-2.5033950805664062e-06,0.0007968864,0.010903427,0.010903427
0.0,211.0,-2.1573491635064577,5,-239.27667544965084,1595,0.0,5342.921417236328,260096,0.0,1.3785558,4.887580871582031e-06,0.0008964435,0.009713268,0.009713268
0.0,205.75,-2.0986558851397343,5,-236.97263686345977,1600,0.0,5363.361355781555,261120,0.0,1.3491037,-5.245208740234375e-06,0.00091434864,0.013071352,0.013071352
0.0,204.8,-2.752329441780789,6,-251.26831077371656,1606,0.0,5384.171717882156,262144,0.0,1.3775659,-7.3909759521484375e-06,0.0009370286,0.013573656,0.013573656
0.0,197.3,-2.930529068005445,5,-262.51177022019925,1611,0.0,5405.516490221024,263168,0.0,1.4041784,-1.1086463928222656e-05,0.0008525718,0.011701174,0.011701174
0.0,180.025,-3.6989549759651696,9,-300.58897405948096,1620,0.0,5426.679047584534,264192,0.0,1.3792095,-4.172325134277344e-06,0.00087580376,0.009246942,0.009246942
0.0,179.2,-4.34531307749665,5,-300.69482767280294,1625,0.0,5448.216649532318,265216,0.0,1.354547,-2.9802322387695312e-06,0.00082215515,0.018936036,0.018936036
0.0,171.7,-5.109785493205071,6,-326.9845363205775,1631,0.0,5468.496209144592,266240,0.0,1.4110723,-7.62939453125e-06,0.0008565008,0.013422674,0.013422674
0.0,179.2,-4.964279825143924,4,-300.5902344622513,1635,0.0,5489.244604587555,267264,0.0,1.3998411,-7.2479248046875e-05,0.0009063898,0.012832278,0.012832278
0.0,179.25,-4.8484303463003116,4,-287.5293052297823,1639,0.0,5510.42702794075,268288,0.0,1.3117924,-9.298324584960938e-06,0.00093820493,0.012016666,0.012016666
0.0,188.575,-4.6278954199821785,4,-292.48079927406314,1643,0.0,5531.632518529892,269312,0.0,1.3751556,-2.1457672119140625e-06,0.0009098719,0.011405451,0.011405451
0.0,182.3,-4.957804930641293,6,-320.9779923562522,1649,0.0,5552.849982261658,270336,0.0,1.36064,-8.225440979003906e-06,0.0008261914,0.012910801,0.012910801
0.0,198.575,-4.504178620914893,5,-283.4555151618988,1654,0.0,5574.407995939255,271360,0.0,1.3721198,-1.9073486328125e-06,0.0008013804,0.010762439,0.010762439
0.0,210.65,-3.5502121211258726,5,-259.5112349779398,1659,0.0,5595.578095912933,272384,0.0,1.430387,-8.344650268554688e-06,0.00094462733,0.011914829,0.011914829
0.0,207.4,-2.949986072162649,5,-256.7964357878071,1664,0.0,5615.923531293869,273408,0.0,1.3547108,-3.4570693969726562e-06,0.0009607946,0.012196219,0.012196219
0.0,226.825,-2.049912203208431,4,-235.74171029009653,1668,0.0,5637.13613152504,274432,0.0,1.3408039,-4.76837158203125e-07,0.0008681865,0.011165284,0.011165284
0.0,215.4,-2.367287944807722,5,-246.16569197605628,1673,0.0,5658.312699556351,275456,0.0,1.3994555,-1.6689300537109375e-06,0.0008811356,0.012406396,0.012406396
0.0,204.8,-2.8762662809829864,6,-300.2060474401662,1679,0.0,5679.541215419769,276480,0.0,1.3628447,8.940696716308594e-07,0.0008681171,0.012332964,0.012332964
0.0,197.3,-3.0555972040136625,5,-310.98725478203653,1684,0.0,5700.513538837433,277504,0.0,1.3563737,-3.337860107421875e-06,0.00089891686,0.013239987,0.013239987
0.0,210.875,-2.2301779939436743,4,-270.8568003855659,1688,0.0,5721.486983060837,278528,0.0,1.3940785,-1.4901161193847656e-05,0.00089548336,0.009931145,0.009931145
0.0,204.8,-2.8039350215849237,6,-280.91692418270304,1694,0.0,5742.345929384232,279552,0.0,1.336621,-3.814697265625e-06,0.0008501819,0.014298264,0.014298264
0.0,204.8,-2.8939380094685108,5,-265.2906071309637,1699,0.0,5763.802002668381,280576,0.0,1.3822796,-4.291534423828125e-06,0.0008728262,0.015801461,0.015801461
0.0,189.8,-3.629301354230148,7,-304.15768675180493,1706,0.0,5784.85497045517,281600,0.0,1.3685355,-5.960464477539062e-07,0.0009067327,0.01246007,0.01246007
0.0,189.8,-3.5435560875346503,4,-287.36688627845666,1710,0.0,5805.88654923439,282624,0.0,1.3647358,-0.00011992454528808594,0.000950325,0.010472149,0.010472149
0.0,198.425,-3.24323170811628,4,-275.81647181338565,1714,0.0,5826.4746787548065,283648,0.0,1.3735182,-1.3113021850585938e-06,0.0007936198,0.01181513,0.01181513
0.0,205.1,-2.7809943522092873,4,-231.95021605541834,1718,0.0,5847.745395898819,284672,0.0,1.319516,-3.0159950256347656e-05,0.0009270854,0.011223765,0.011223765
0.0,211.85,-2.671494223049688,4,-219.29130090353783,1722,0.0,5868.524893522263,285696,0.0,1.3383467,-2.5153160095214844e-05,0.0008923294,0.010198198,0.010198198
0.0,204.8,-3.003490417026499,6,-247.10600257233983,1728,0.0,5888.93683552742,286720,0.0,1.3502754,2.086162567138672e-06,0.0008338104,0.011377266,0.011377266
0.0,206.05,-2.409013791902986,5,-264.2138410795316,1733,0.0,5910.016733169556,287744,0.0,1.361937,-2.1457672119140625e-06,0.000897572,0.011532793,0.011532793
0.0,192.625,-3.7949030805651396,9,-319.8503896371685,1742,0.0,5930.714328050613,288768,0.0,1.3734276,-3.814697265625e-06,0.00089319935,0.013131946,0.013131946
0.0,204.8,-3.3340154119988883,4,-293.1560926021199,1746,0.0,5951.875834465027,289792,0.0,1.3646773,-7.545948028564453e-05,0.0008401099,0.011349786,0.011349786
0.0,204.8,-3.4303294191878826,4,-308.328860309491,1750,0.0,5972.6556079387665,290816,0.0,1.3318057,-2.2649765014648438e-06,0.00088377565,0.015296572,0.015296572
0.0,189.8,-3.9972879462443003,6,-319.11050468801926,1756,0.0,5993.779943227768,291840,0.0,1.3401808,-6.198883056640625e-06,0.00080710364,0.013469289,0.013469289
0.0,182.3,-4.140490363066148,5,-329.4457469093434,1761,0.0,6014.209426164627,292864,0.0,1.2982595,-1.5497207641601562e-06,0.00090661965,0.019456659,0.019456659
0.0,183.275,-4.1938416378325005,5,-311.67036505076476,1766,0.0,6035.277956962585,293888,0.0,1.2931113,-5.9604644775390625e-06,0.0009522826,0.01267576,0.01267576
0.0,187.95,-4.137893687112952,5,-284.68180679555564,1771,0.0,6056.141381263733,294912,0.0,1.3368266,-1.7881393432617188e-06,0.0008279078,0.013881218,0.013881218
0.0,198.0,-3.3646471409203853,5,-258.31279331247435,1776,0.0,6076.951294183731,295936,0.0,1.3603628,-0.00016617774963378906,0.0009652836,0.01188338,0.01188338
0.0,211.125,-2.5232748181250093,4,-216.94792652704427,1780,0.0,6097.763613462448,296960,0.0,1.3379081,-5.507469177246094e-05,0.000928501,0.011666447,0.011666447
0.0,207.9,-2.342132328160514,5,-214.95929728616903,1785,0.0,6118.647671222687,297984,0.0,1.3467042,-4.76837158203125e-07,0.0009152909,0.008551918,0.008551918
0.0,204.8,-2.4271105088989406,5,-227.45698438379696,1790,0.0,6140.01032948494,299008,0.0,1.3030956,-9.5367431640625e-07,0.0010047986,0.014472843,0.014472843
0.0,205.5,-1.934677633275518,5,-212.25357067622016,1795,0.0,6160.773099184036,300032,0.0,1.3397963,-4.0531158447265625e-06,0.00087302376,0.01548776,0.01548776
0.0,205.375,-2.098170120757225,5,-215.54423566224403,1800,0.0,6181.5010097026825,301056,0.0,1.362402,-6.079673767089844e-06,0.00085813075,0.010449933,0.010449933
0.0,206.925,-2.053186629557161,5,-233.07124760549368,1805,0.0,6202.085973024368,302080,0.0,1.3406303,-1.5497207641601562e-06,0.00091970793,0.011622679,0.011622679
0.0,206.725,-2.118157256034497,5,-244.92462700885662,1810,0.0,6222.742173194885,303104,0.0,1.3438833,-9.5367431640625e-07,0.000844433,0.008969732,0.008969732
0.0,208.825,-2.190854661702931,5,-229.96746183493207,1815,0.0,6243.240060091019,304128,0.0,1.37953,-2.86102294921875e-06,0.0008628216,0.012961701,0.012961701
0.0,207.9,-2.1937442322406513,4,-230.1189965217797,1819,0.0,6264.250181674957,305152,0.0,1.3262178,-2.4557113647460938e-05,0.00083856075,0.011201337,0.011201337
0.0,204.8,-2.867099320289692,6,-258.84492035453366,1825,0.0,6285.042170286179,306176,0.0,1.3309741,-4.76837158203125e-07,0.0008765,0.011282582,0.011282582
0.0,207.1,-2.685499386178698,4,-230.4850664694502,1829,0.0,6304.698543548584,307200,0.0,1.3267298,-2.0742416381835938e-05,0.0009308518,0.0111776665,0.0111776665
0.0,205.325,-2.9694078485601736,5,-257.72597402829354,1834,0.0,6325.123311042786,308224,0.0,1.3617046,-1.0728836059570312e-06,0.0009506495,0.012857473,0.012857473
0.0,204.8,-3.6018621361975556,6,-268.7751191120245,1840,0.0,6345.605169296265,309248,0.0,1.3205657,-3.0994415283203125e-06,0.00090007286,0.01612101,0.01612101
0.0,204.8,-3.6216633995351026,5,-268.2970594869439,1845,0.0,6366.734644412994,310272,0.0,1.3106722,-3.2186508178710938e-06,0.0008559952,0.012628147,0.012628147
0.0,208.8,-3.376254368032266,4,-271.3396201231625,1849,0.0,6387.903002500534,311296,0.0,1.3221879,-1.5497207641601562e-06,0.00089840195,0.010717051,0.010717051
0.0,207.9,-3.5059551966199676,4,-301.5048772653243,1853,0.0,6408.588350772858,312320,0.0,1.323209,-6.902217864990234e-05,0.00090844167,0.01255523,0.01255523
0.0,207.9,-3.3150041637540517,5,-302.0819560278176,1858,0.0,6429.535942316055,313344,0.0,1.328089,-1.9073486328125e-06,0.0008961166,0.015099813,0.015099813
0.0,208.15,-3.1868547641212226,6,-316.1362316704289,1864,0.0,6450.487512350082,314368,0.0,1.2989943,0.0,0.00087503414,0.011004367,0.011004367
0.0,207.9,-3.289820326393385,4,-334.00759504385644,1868,0.0,6471.7714030742645,315392,0.0,1.3857281,2.384185791015625e-07,0.00085370906,0.0123239,0.0123239
0.0,218.475,-2.9100863516805884,4,-307.7259385164616,1872,0.0,6493.106079816818,316416,0.0,1.3319304,-2.7179718017578125e-05,0.00090193306,0.009996185,0.009996185
0.0,228.7,-1.9026172462541227,4,-266.3601642330753,1876,0.0,6514.244937419891,317440,0.0,1.2438489,-3.921985626220703e-05,0.0008845061,0.011505301,0.011505301
0.0,230.4,-1.9075998041074012,4,-268.69277904229875,1880,0.0,6535.30428147316,318464,0.0,1.3168414,4.231929779052734e-06,0.000847343,0.010872841,0.010872841
0.0,236.775,-1.6575306540973134,4,-256.7576673178166,1884,0.0,6555.946970462799,319488,0.0,1.3195764,-4.76837158203125e-07,0.0009431846,0.012571924,0.012571924
0.0,237.525,-1.5199128202137233,4,-228.64822216577576,1888,0.0,6576.438684940338,320512,0.0,1.3308797,-3.0994415283203125e-05,0.000845443,0.012032181,0.012032181
